timestamps,open,close,high,low,volume,amount
2026-02-05 12:00:00,5006.83927,4960.89342,5009.54741,4943.19989,0.0,0
2026-02-05 13:00:00,4960.18993,4816.98238,4960.86861,4815.45153,0.0,0
2026-02-05 14:00:00,4813.69222,4876.85635,4881.1828,4799.80156,0.0,0
2026-02-05 15:00:00,4877.99108,4869.69473,4889.62934,4866.80513,0.0,0
2026-02-05 16:00:00,4869.79835,4891.70618,4905.43282,4836.93992,0.0,0
2026-02-05 17:00:00,4891.56338,4920.01497,4930.75969,4883.61201,0.0,0
2026-02-05 18:00:00,4920.28761,4917.16143,4936.03288,4894.40945,0.0,0
2026-02-05 19:00:00,4916.92828,4914.82628,4944.17513,4905.03309,0.0,0
2026-02-05 20:00:00,4914.65639,4858.1724,4914.85389,4853.31817,0.0,0
2026-02-05 21:00:00,4857.55425,4876.85508,4891.35395,4847.54738,0.0,0
2026-02-05 22:00:00,4876.84516,4868.41526,4893.0484,4865.43793,0.0,0
2026-02-05 23:00:00,4868.36366,4846.19446,4876.33907,4813.24716,0.0,0
2026-02-06 00:00:00,4845.04987,4831.18989,4866.17269,4798.77728,0.0,0
2026-02-06 01:00:00,4831.05684,4847.8856,4866.4074,4805.97137,0.0,0
2026-02-06 02:00:00,4847.52193,4812.86473,4851.21081,4802.42505,0.0,0
2026-02-06 03:00:00,4813.42243,4893.1113,4913.09643,4812.71355,0.0,0
2026-02-06 04:00:00,4893.01715,4867.77479,4893.14459,4860.48229,0.0,0
2026-02-06 05:00:00,4867.42394,4855.41192,4874.30049,4850.58836,0.0,0
2026-02-06 06:00:00,4854.83581,4831.82164,4867.19744,4827.57997,0.0,0
2026-02-06 07:00:00,4830.27158,4810.62553,4844.7768,4796.89474,0.0,0
2026-02-06 08:00:00,4810.54734,4778.93454,4824.88263,4758.75707,0.0,0
2026-02-06 09:00:00,4779.19919,4779.51181,4779.51181,4775.14475,0.0,0
2026-02-06 10:00:00,4779.74338,4704.34443,4785.03373,4702.30329,0.0,0
2026-02-06 11:00:00,4704.49039,4762.467,4762.467,4654.91557,0.0,0
2026-02-06 12:00:00,4761.45522,4770.93838,4778.43775,4703.18133,0.0,0
2026-02-06 13:00:00,4770.80784,4817.29528,4841.76707,4762.70246,0.0,0
2026-02-06 14:00:00,4817.54587,4825.17997,4839.98832,4799.8981,0.0,0
2026-02-06 15:00:00,4825.17513,4814.41074,4831.03432,4809.80046,0.0,0
2026-02-06 16:00:00,4814.82064,4894.9484,4894.9484,4809.20533,0.0,0
2026-02-06 17:00:00,4894.1679,4842.56512,4899.48713,4827.65729,0.0,0
2026-02-06 18:00:00,4842.5025,4843.3913,4860.67879,4840.87988,0.0,0
2026-02-06 19:00:00,4843.04664,4860.76496,4883.22972,4824.43303,0.0,0
2026-02-06 20:00:00,4861.46291,4867.91053,4870.35703,4836.15404,0.0,0
2026-02-06 21:00:00,4867.87994,4877.91898,4879.90459,4851.44727,0.0,0
2026-02-06 22:00:00,4877.57977,4892.7357,4894.84706,4867.96495,0.0,0
2026-02-06 23:00:00,4893.66083,4900.54157,4903.62301,4874.71489,0.0,0
2026-02-07 00:00:00,4899.87103,4926.62421,4936.21803,4899.87103,0.0,0
2026-02-07 01:00:00,4927.1681,4946.44187,4947.33007,4900.09317,0.0,0
2026-02-07 02:00:00,4946.06309,4941.48424,4960.15145,4933.32671,0.0,0
2026-02-07 03:00:00,4941.46203,4951.25773,4951.87026,4927.49088,0.0,0
2026-02-07 04:00:00,4951.10979,4961.75035,4968.31494,4948.90245,0.0,0
2026-02-07 05:00:00,4961.80188,4961.6587,4972.30477,4949.9841,0.0,0
2026-02-07 06:00:00,4961.83787,4957.75097,4963.49455,4950.50948,0.0,0
2026-02-07 07:00:00,4957.64609,4952.88068,4958.07145,4938.91135,0.0,0
2026-02-07 08:00:00,4952.95371,4962.63337,4964.08055,4943.99049,0.0,0
2026-02-07 09:00:00,4962.78105,4959.07151,4962.78105,4958.6737,0.0,0
2026-02-07 10:00:00,4959.02605,4959.05485,4959.25347,4958.96129,0.0,0
2026-02-07 11:00:00,4959.02806,4959.0279,4959.26106,4958.95637,0.0,0
2026-02-07 12:00:00,4959.02113,4959.01651,4959.2473,4958.95147,0.0,0
2026-02-07 13:00:00,4959.02611,4959.00544,4959.24704,4958.96199,0.0,0
2026-02-07 14:00:00,4959.02866,4959.01339,4959.25454,4958.95736,0.0,0
2026-02-07 15:00:00,4959.04463,4958.99166,4959.24918,4958.96231,0.0,0
2026-02-07 16:00:00,4959.02888,4958.99237,4959.24653,4958.96066,0.0,0
2026-02-07 17:00:00,4959.02895,4958.99584,4959.24645,4958.95427,0.0,0
2026-02-07 18:00:00,4959.02701,4959.01417,4959.24645,4958.95148,0.0,0
2026-02-07 19:00:00,4959.03441,4959.01655,4959.25404,4958.95254,0.0,0
2026-02-07 20:00:00,4959.02067,4959.03185,4959.23745,4958.95148,0.0,0
2026-02-07 21:00:00,4959.01867,4959.05342,4959.23898,4958.95152,0.0,0
2026-02-07 22:00:00,4959.02082,4959.07286,4959.23668,4958.95149,0.0,0
2026-02-07 23:00:00,4959.02113,4959.08934,4959.23978,4958.95152,0.0,0
2026-02-08 00:00:00,4959.01867,4959.10558,4959.23475,4958.95149,0.0,0
2026-02-08 01:00:00,4959.01867,4959.11834,4959.23475,4958.95149,0.0,0
2026-02-08 02:00:00,4959.01867,4959.12674,4959.23475,4958.95149,0.0,0
2026-02-08 03:00:00,4959.01867,4959.13018,4959.23421,4958.9515,0.0,0
2026-02-08 04:00:00,4959.01867,4959.12842,4959.23475,4958.95151,0.0,0
2026-02-08 05:00:00,4959.01867,4959.12159,4959.23475,4958.9515,0.0,0
2026-02-08 06:00:00,4959.01867,4959.11017,4959.23475,4958.9515,0.0,0
2026-02-08 07:00:00,4959.01867,4959.09495,4959.23475,4958.9515,0.0,0
2026-02-08 08:00:00,4959.01867,4959.077,4959.23475,4958.95151,0.0,0
2026-02-08 09:00:00,4959.01867,4990.77871,4992.12616,4958.9515,0.0,0
2026-02-08 10:00:00,4990.22389,4991.66283,4999.061757,4979.0039491,0.0,0
2026-02-08 11:00:00,4992.19799,4995.27762,5001.36338,4985.17216,0.0,0
2026-02-08 12:00:00,4993.26977,4999.35827,5002.30995,4992.59155,0.0,0
2026-02-08 13:00:00,5001.55352,4995.66694,5001.55352,4987.97285,0.0,0
2026-02-08 14:00:00,4997.45011,4998.68846,5003.80416,4993.16757,0.0,0
2026-02-08 15:00:00,4998.6826,5012.017671,5013.22065,4995.45828,0.0,0
2026-02-08 16:00:00,5009.040555,5026.022441,5028.17538,5004.82244,0.0,0
2026-02-08 17:00:00,5023.34793,5023.52347,5027.058927,5008.70486,0.0,0
2026-02-08 18:00:00,5025.25167,5003.50069,5025.49443,5001.38593,0.0,0
2026-02-08 19:00:00,5006.061828,5017.89635,5021.81515,5001.97772,0.0,0
2026-02-08 20:00:00,5017.69717,5007.097061,5018.061113,5001.87461,0.0,0
2026-02-08 21:00:00,5007.63027,4996.98041,5009.49915,4991.31742,0.0,0
2026-02-08 22:00:00,4994.91829,5000.041958,5008.4462,4993.95231,0.0,0
2026-02-08 23:00:00,5002.5653,5007.8306,5013.64245,4999.39986,0.0,0
2026-02-09 00:00:00,5010.15207,5007.62896,5013.054465,5001.77377,0.0,0
2026-02-09 01:00:00,5004.11158,5004.41715,5008.84223,4997.20358,0.0,0
2026-02-09 02:00:00,5004.89834,4999.83102,5010.48011,4996.90679,0.0,0
2026-02-09 03:00:00,5000.36919,5004.13138,5008.98445,4998.41906,0.0,0
2026-02-09 04:00:00,5004.47815,5004.51338,5008.55763,5000.073077,0.0,0
2026-02-09 05:00:00,5007.33542,5004.77471,5009.35075,4999.65614,0.0,0
2026-02-09 06:00:00,5007.14755,5011.35623,5018.11517,5000.79977,0.0,0
2026-02-09 07:00:00,5010.62241,5021.054162,5028.10029,5009.34845,0.0,0
2026-02-09 08:00:00,5018.068604,5024.11018,5026.60118,5014.17414,0.0,0
2026-02-09 09:00:00,5021.87899,5020.003382,5041.78908,5015.38701,0.0,0
2026-02-09 10:00:00,5017.95119,5042.50011,5050.78499,4981.15621,0.0,0
2026-02-09 11:00:00,5045.92925,5029.1983,5054.085029,5022.61246,0.0,0
2026-02-09 12:00:00,5031.63444,4988.088012,5048.95481,4983.93364,0.0,0
2026-02-09 13:00:00,4987.86792,5010.21034,5022.084516,4971.92857,0.0,0
2026-02-09 14:00:00,5011.024105,5024.52719,5035.15268,5010.63036,0.0,0
2026-02-09 15:00:00,5022.27938,5021.52923,5034.13669,5014.59515,0.0,0
2026-02-09 16:00:00,5019.22435,5044.7018,5045.89297,5016.91647,0.0,0
2026-02-09 17:00:00,5042.30071,5040.34973,5052.34396,5024.34397,0.0,0
2026-02-09 18:00:00,5040.76695,5012.88693,5041.7054,5004.57322,0.0,0
2026-02-09 19:00:00,5010.36379,5035.91237,5042.79064,5007.083095,0.0,0
2026-02-09 20:00:00,5033.42762,5017.34946,5044.38143,5013.11706,0.0,0
2026-02-09 21:00:00,5019.38501,5001.81481,5023.89615,4992.049086,0.0,0
2026-02-09 22:00:00,5004.68986,5020.57344,5025.52862,4996.94026,0.0,0
2026-02-09 23:00:00,5021.18551,5022.40145,5031.28714,5016.30468,0.0,0
2026-02-10 00:00:00,5024.28141,5018.71231,5036.64116,5006.3261,0.0,0
2026-02-10 01:00:00,5019.18433,5047.82943,5049.097374,5012.42494,0.0,0
2026-02-10 02:00:00,5044.99254,5067.39375,5071.5227,5029.28911,0.0,0
2026-02-10 03:00:00,5069.46008,5084.46202,5093.76098,5066.64271,0.0,0
2026-02-10 04:00:00,5084.084085,5060.19886,5089.62806,5052.95556,0.0,0
2026-02-10 05:00:00,5059.51789,5076.024379,5076.9125,5055.79967,0.0,0
2026-02-10 06:00:00,5076.049654,5074.62168,5083.29,5069.21966,0.0,0
2026-02-10 07:00:00,5074.60676,5080.36988,5083.62011,5073.93274,0.0,0
2026-02-10 08:00:00,5080.67076,5058.4419,5084.15262,5051.7751,0.0,0
2026-02-10 09:00:00,5058.39381,5058.65445,5058.97212,5058.39381,0.0,0
2026-02-10 10:00:00,5058.37479,5032.02045,5072.11515,5002.86032,0.0,0
2026-02-10 11:00:00,5032.07752,5018.46407,5047.44394,5010.78607,0.0,0
2026-02-10 12:00:00,5018.7061,5029.50933,5036.03367,5015.94636,0.0,0
2026-02-10 13:00:00,5030.16674,5040.10242,5053.32037,5029.41547,0.0,0
2026-02-10 14:00:00,5040.66375,5028.42142,5040.66375,5016.34007,0.0,0
2026-02-10 15:00:00,5028.13489,5031.5395,5033.39381,5018.43022,0.0,0
2026-02-10 16:00:00,5031.63125,5039.50037,5042.40718,5013.80091,0.0,0
2026-02-10 17:00:00,5039.56562,5024.32277,5045.66521,5018.99805,0.0,0
2026-02-10 18:00:00,5023.9739,5033.87301,5034.8221,5021.15935,0.0,0
2026-02-10 19:00:00,5034.14024,5041.36486,5053.87685,5029.74037,0.0,0
2026-02-10 20:00:00,5041.38423,5046.26216,5059.53972,5041.2793,0.0,0
2026-02-10 21:00:00,5046.52574,5046.6968,5058.23757,5038.69662,0.0,0
2026-02-10 22:00:00,5046.60016,5055.59999,5056.66351,5045.07396,0.0,0
2026-02-10 23:00:00,5055.39676,5033.12738,5058.03967,5022.99583,0.0,0
2026-02-11 00:00:00,5033.10049,5050.62379,5056.86722,5028.62338,0.0,0
2026-02-11 01:00:00,5050.34713,5040.93586,5077.46195,5031.15697,0.0,0
2026-02-11 02:00:00,5041.08085,5022.52871,5045.45517,5006.86194,0.0,0
2026-02-11 03:00:00,5022.75045,5022.904,5025.6954,5011.45866,0.0,0
2026-02-11 04:00:00,5023.207,5027.41625,5038.48034,5020.52627,0.0,0
2026-02-11 05:00:00,5027.2778,5014.02123,5027.44218,5004.65571,0.0,0
2026-02-11 06:00:00,5013.82711,5028.8494,5030.33805,5009.82908,0.0,0
2026-02-11 07:00:00,5028.88591,5032.08565,5039.96514,5021.08147,0.0,0
2026-02-11 08:00:00,5031.93243,5025.31678,5032.07726,5021.458,0.0,0
2026-02-11 09:00:00,5025.22729,5025.36838,5025.91158,5025.12537,0.0,0
2026-02-11 10:00:00,5025.56254,5041.73823,5052.28292,5025.35567,0.0,0
2026-02-11 11:00:00,5041.67789,5038.14875,5048.40718,5029.93115,0.0,0
2026-02-11 12:00:00,5038.45625,5052.32949,5052.32949,5033.69881,0.0,0
2026-02-11 13:00:00,5052.23531,5053.78357,5057.52342,5032.57341,0.0,0
2026-02-11 14:00:00,5053.68178,5054.48655,5060.10814,5046.08367,0.0,0
2026-02-11 15:00:00,5054.20162,5048.11511,5060.66033,5046.74749,0.0,0
2026-02-11 16:00:00,5047.94623,5052.62253,5063.2675,5043.86891,0.0,0
2026-02-11 17:00:00,5052.59339,5063.30739,5066.50162,5050.0466,0.0,0
2026-02-11 18:00:00,5063.31511,5055.70439,5067.91853,5051.32777,0.0,0
2026-02-11 19:00:00,5055.46001,5054.0798,5060.44802,5047.34547,0.0,0
2026-02-11 20:00:00,5054.17507,5062.60408,5070.37566,5045.8521,0.0,0
2026-02-11 21:00:00,5062.30715,5093.08352,5101.21988,5062.30715,0.0,0
2026-02-11 22:00:00,5092.98508,5111.71968,5115.08244,5083.74681,0.0,0
2026-02-11 23:00:00,5111.41935,5082.07481,5115.80964,5050.55759,0.0,0
2026-02-12 00:00:00,5081.74356,5068.52452,5090.07838,5040.97135,0.0,0
2026-02-12 01:00:00,5069.14117,5061.72111,5079.44312,5040.39684,0.0,0
2026-02-12 02:00:00,5061.88173,5060.77242,5079.51992,5042.75429,0.0,0
2026-02-12 03:00:00,5060.81697,5074.78264,5076.84426,5051.10471,0.0,0
2026-02-12 04:00:00,5074.8887,5091.21624,5096.46176,5070.31046,0.0,0
2026-02-12 05:00:00,5091.05412,5081.70549,5092.43483,5066.85375,0.0,0
2026-02-12 06:00:00,5081.67258,5080.6557,5094.06387,5080.6557,0.0,0
2026-02-12 07:00:00,5080.93854,5087.55535,5089.64846,5078.27525,0.0,0
2026-02-12 08:00:00,5087.54519,5084.05927,5092.63256,5066.75768,0.0,0
2026-02-12 09:00:00,5084.08168,5084.69835,5085.12357,5084.08168,0.0,0
2026-02-12 10:00:00,5084.68757,5063.99813,5101.36263,5061.31567,0.0,0
2026-02-12 11:00:00,5064.04615,5063.74155,5065.33375,5051.65385,0.0,0
2026-02-12 12:00:00,5064.10377,5062.18536,5064.10377,5048.94191,0.0,0
2026-02-12 13:00:00,5062.62195,5065.51794,5071.03323,5055.82132,0.0,0
2026-02-12 14:00:00,5065.37169,5057.48865,5075.2475,5055.70615,0.0,0
2026-02-12 15:00:00,5057.50246,5069.61896,5070.08576,5051.46877,0.0,0
2026-02-12 16:00:00,5069.74641,5073.09087,5077.15099,5065.89986,0.0,0
2026-02-12 17:00:00,5072.80221,5060.0463,5075.50832,5048.74311,0.0,0
2026-02-12 18:00:00,5059.93995,5064.51359,5065.31779,5054.46879,0.0,0
2026-02-12 19:00:00,5064.52448,5069.20633,5073.72986,5054.14343,0.0,0
2026-02-12 20:00:00,5069.03002,5073.73164,5082.67533,5065.83398,0.0,0
2026-02-12 21:00:00,5073.55628,5060.93479,5075.53826,5056.80611,0.0,0
2026-02-12 22:00:00,5061.0137,5064.23255,5068.06049,5059.94853,0.0,0
2026-02-12 23:00:00,5064.10969,5053.38309,5068.5256,5049.90177,0.0,0
2026-02-13 00:00:00,5053.36257,5076.38589,5082.39778,5052.5542,0.0,0
2026-02-13 01:00:00,5076.26474,5042.11551,5076.41285,5041.50366,0.0,0
2026-02-13 02:00:00,5042.38936,5067.2993,5074.04509,5042.10073,0.0,0
2026-02-13 03:00:00,5066.35096,4951.57085,5067.26712,4891.22479,0.0,0
2026-02-13 04:00:00,4951.51807,4943.62055,4978.49988,4943.28422,0.0,0
2026-02-13 05:00:00,4942.99972,4936.34789,4949.77992,4910.71615,0.0,0
2026-02-13 06:00:00,4936.31882,4945.1794,4956.84004,4930.77851,0.0,0
2026-02-13 07:00:00,4944.9452,4915.94965,4947.45349,4913.6585,0.0,0
2026-02-13 08:00:00,4915.96923,4922.01168,4926.16821,4913.6361,0.0,0
2026-02-13 09:00:00,4921.91507,4926.42995,4928.59315,4921.60581,0.0,0
2026-02-13 10:00:00,4925.54295,4918.33888,4926.84501,4892.56375,0.0,0
2026-02-13 11:00:00,4918.39136,4932.33253,4949.28733,4916.42402,0.0,0
2026-02-13 12:00:00,4931.83477,4978.97325,4987.68702,4931.83477,0.0,0
2026-02-13 13:00:00,4978.84732,4987.09747,4989.32637,4972.6736,0.0,0
2026-02-13 14:00:00,4987.10668,4982.57158,4987.26751,4974.17454,0.0,0
2026-02-13 15:00:00,4982.63728,4975.33775,4997.13621,4973.85287,0.0,0
2026-02-13 16:00:00,4975.53194,4948.18221,4985.69143,4947.15671,0.0,0
2026-02-13 17:00:00,4947.90958,4967.14602,4970.14156,4947.03274,0.0,0
2026-02-13 18:00:00,4967.45221,4974.73838,4982.24037,4954.24303,0.0,0
2026-02-13 19:00:00,4974.81152,4982.43991,4988.60001,4973.85792,0.0,0
2026-02-13 20:00:00,4982.45668,4972.28628,4982.55136,4964.06442,0.0,0
2026-02-13 21:00:00,4972.75502,4950.97338,4979.00316,4948.70709,0.0,0
2026-02-13 22:00:00,4950.76047,4952.61446,4955.02517,4934.6717,0.0,0
2026-02-13 23:00:00,4952.90164,4968.12296,4976.18315,4952.32997,0.0,0
2026-02-14 00:00:00,4967.93151,4986.17314,4995.89257,4957.52942,0.0,0
2026-02-14 01:00:00,4986.14955,4996.18228,5009.24608,4972.14082,0.0,0
2026-02-14 02:00:00,4996.08134,4977.9606,5022.76908,4976.64293,0.0,0
2026-02-14 03:00:00,4977.93562,5014.62254,5030.01494,4977.93562,0.0,0
2026-02-14 04:00:00,5014.94902,5019.98551,5025.69047,5007.82512,0.0,0
2026-02-14 05:00:00,5019.58748,5031.39702,5034.27863,5019.43823,0.0,0
2026-02-14 06:00:00,5031.42894,5029.89519,5045.31285,5029.89519,0.0,0
2026-02-14 07:00:00,5029.60512,5032.92036,5034.49758,5023.95409,0.0,0
2026-02-14 08:00:00,5032.73547,5042.63303,5044.24291,5029.90745,0.0,0
2026-02-14 09:00:00,5042.49259,5043.23404,5043.34556,5042.49259,0.0,0
2026-02-14 10:00:00,5043.12629,5043.20897,5043.3381,5043.01781,0.0,0
2026-02-14 11:00:00,5043.09616,5043.20806,5043.32762,5043.02176,0.0,0
2026-02-14 12:00:00,5043.09715,5043.2073,5043.33273,5043.02576,0.0,0
2026-02-14 13:00:00,5043.10186,5043.19146,5043.32789,5043.02992,0.0,0
2026-02-14 14:00:00,5043.09476,5043.19573,5043.32526,5043.03188,0.0,0
2026-02-14 15:00:00,5043.11358,5043.17249,5043.33362,5043.02546,0.0,0
2026-02-14 16:00:00,5043.10765,5043.1344,5043.34014,5043.03306,0.0,0
2026-02-14 17:00:00,5043.09133,5043.13572,5043.3333,5043.02686,0.0,0
2026-02-14 18:00:00,5043.11103,5043.10816,5043.328,5043.03031,0.0,0
2026-02-14 19:00:00,5043.10365,5043.08596,5043.33325,5043.02452,0.0,0
2026-02-14 20:00:00,5043.09846,5043.08645,5043.33075,5043.02482,0.0,0
2026-02-14 21:00:00,5043.11103,5043.07482,5043.32784,5043.03263,0.0,0
2026-02-14 22:00:00,5043.10965,5043.07084,5043.33642,5043.03745,0.0,0
2026-02-14 23:00:00,5043.10849,5043.05461,5043.31644,5043.02434,0.0,0
2026-02-15 00:00:00,5043.09069,5043.06143,5043.31033,5043.02224,0.0,0
2026-02-15 01:00:00,5043.09069,5043.07293,5043.31033,5043.02224,0.0,0
2026-02-15 02:00:00,5043.09069,5043.08832,5043.31033,5043.02225,0.0,0
2026-02-15 03:00:00,5043.09069,5043.10653,5043.31024,5043.02225,0.0,0
2026-02-15 04:00:00,5043.09069,5043.12626,5043.31033,5043.02272,0.0,0
2026-02-15 05:00:00,5043.09069,5043.14616,5043.31033,5043.02225,0.0,0
2026-02-15 06:00:00,5043.09069,5043.16482,5043.31034,5043.02225,0.0,0
2026-02-15 07:00:00,5043.09069,5043.18094,5043.31034,5043.02225,0.0,0
2026-02-15 08:00:00,5043.09069,5043.1934,5043.31034,5043.02225,0.0,0
2026-02-15 09:00:00,5043.09069,5043.20132,5043.31196,5043.01514,0.0,0
2026-02-15 10:00:00,5043.09069,5043.20415,5043.31022,5043.02225,0.0,0
2026-02-15 11:00:00,5043.09069,5043.2017,5043.31034,5043.02269,0.0,0
2026-02-15 12:00:00,5043.09069,5043.19412,5043.31034,5043.02225,0.0,0
2026-02-15 13:00:00,5043.09069,5043.18196,5043.31035,5043.02225,0.0,0
2026-02-15 14:00:00,5043.09069,5043.16607,5043.31035,5043.02225,0.0,0
2026-02-15 15:00:00,5043.09069,5043.14754,5043.31035,5043.02225,0.0,0
2026-02-15 16:00:00,5043.09069,5043.12769,5043.31021,5043.02225,0.0,0
2026-02-15 17:00:00,5043.09069,5043.10789,5043.31035,5043.02267,0.0,0
2026-02-15 18:00:00,5043.09069,5043.08954,5043.31035,5043.02225,0.0,0
2026-02-15 19:00:00,5043.09069,5043.07391,5043.31036,5043.02225,0.0,0
2026-02-15 20:00:00,5043.09069,5043.0621,5043.31036,5043.02225,0.0,0
2026-02-15 21:00:00,5043.09069,5043.05493,5043.31036,5043.02225,0.0,0
2026-02-15 22:00:00,5043.09069,5043.0529,5043.31036,5043.02225,0.0,0
2026-02-15 23:00:00,5043.09069,5043.05616,5043.31019,5043.02265,0.0,0
2026-02-16 00:00:00,5043.09069,5043.06448,5043.31036,5043.02225,0.0,0
2026-02-16 01:00:00,5043.09069,5043.07728,5043.31036,5043.02226,0.0,0
2026-02-16 02:00:00,5043.09069,5043.09365,5043.31037,5043.02226,0.0,0
2026-02-16 03:00:00,5043.09069,5043.11247,5043.31037,5043.02226,0.0,0
2026-02-16 04:00:00,5043.09069,5043.1324,5043.31037,5043.02226,0.0,0
2026-02-16 05:00:00,5043.09069,5043.15206,5043.31018,5043.02226,0.0,0
2026-02-16 06:00:00,5043.09069,5043.2085,5043.34381,5043.00674,0.0,0
2026-02-16 07:00:00,5043.13127,5043.20222,5043.33356,5043.04313,0.0,0
2026-02-16 08:00:00,5043.10849,5043.21073,5043.33617,5042.62295,0.0,0
2026-02-16 09:00:00,5043.10572,5043.22779,5043.38757,5042.66991,0.0,0
2026-02-16 10:00:00,5044.13251,5020.55422,5044.13251,5015.42589,0.0,0
2026-02-16 11:00:00,5020.81773,5015.56809,5021.30317,5007.09669,0.0,0
2026-02-16 12:00:00,5015.60234,5028.48334,5031.32799,5008.25342,0.0,0
2026-02-16 13:00:00,5028.35285,4994.69415,5031.07731,4992.03722,0.0,0
2026-02-16 14:00:00,4994.77649,4988.80768,4999.50457,4985.76554,0.0,0
2026-02-16 15:00:00,4988.83577,4976.69895,4991.29735,4973.32522,0.0,0
2026-02-16 16:00:00,4976.64217,4990.19826,4990.2218,4968.76904,0.0,0
2026-02-16 17:00:00,4990.28433,4995.1455,5001.91569,4986.0667,0.0,0
2026-02-16 18:00:00,4995.31477,5007.62982,5009.74092,4990.56211,0.0,0
2026-02-16 19:00:00,5007.61871,5009.66361,5013.90874,4996.88136,0.0,0
2026-02-16 20:00:00,5009.63914,5013.8435,5016.57435,5007.92876,0.0,0
2026-02-16 21:00:00,5013.78323,5006.47787,5017.80731,5001.597,0.0,0
2026-02-16 22:00:00,5006.42258,5004.47328,5007.3909,4999.00715,0.0,0
2026-02-16 23:00:00,5004.45811,5000.84001,5006.47547,4993.86292,0.0,0
2026-02-17 00:00:00,5000.45393,4997.17267,5003.27979,4990.95908,0.0,0
2026-02-17 01:00:00,4997.07203,4987.74485,4999.08396,4983.01165,0.0,0
2026-02-17 02:00:00,4987.54403,4980.40031,4987.71028,4971.61455,0.0,0
2026-02-17 03:00:00,4980.37523,4988.38924,4990.10459,4974.35797,0.0,0
2026-02-17 04:00:00,4988.42906,4991.48867,4995.57381,4988.4128,0.0,0
2026-02-17 05:00:00,4991.37037,4994.99913,4997.95104,4989.04425,0.0,0
2026-02-17 06:00:00,4995.03603,4992.462,4996.63168,4990.41982,0.0,0
2026-02-17 07:00:00,4992.35719,4992.52273,4992.87902,4992.28521,0.0,0
2026-02-17 08:00:00,4992.41633,4992.10763,4992.69361,4992.10763,0.0,0
2026-02-17 09:00:00,4991.93783,4992.53255,4992.71707,4991.93783,0.0,0
2026-02-17 10:00:00,4992.60096,4989.93804,4999.41567,4987.4217,0.0,0
2026-02-17 11:00:00,4990.00297,4934.79618,4990.71552,4934.79618,0.0,0
2026-02-17 12:00:00,4935.51231,4957.99868,4966.57753,4927.47874,0.0,0
2026-02-17 13:00:00,4957.95741,4966.969,4970.52441,4956.01187,0.0,0
2026-02-17 14:00:00,4966.8075,4957.40951,4968.90081,4951.08006,0.0,0
2026-02-17 15:00:00,4957.76156,4953.00082,4960.09834,4946.72375,0.0,0
2026-02-17 16:00:00,4953.04041,4888.84897,4953.34384,4873.71174,0.0,0
2026-02-17 17:00:00,4889.13057,4910.46532,4913.26635,4888.8216,0.0,0
2026-02-17 18:00:00,4910.35346,4916.56841,4921.77326,4904.07912,0.0,0
2026-02-17 19:00:00,4916.46051,4922.41903,4930.95379,4916.46051,0.0,0
2026-02-17 20:00:00,4922.3184,4926.47558,4929.97781,4916.24437,0.0,0
2026-02-17 21:00:00,4926.53957,4913.23267,4944.18333,4910.56534,0.0,0
2026-02-17 22:00:00,4913.14525,4926.38413,4931.10433,4913.14525,0.0,0
2026-02-17 23:00:00,4926.98669,4932.22524,4943.24879,4926.35596,0.0,0
2026-02-18 00:00:00,4932.23722,4875.94287,4932.48324,4875.94287,0.0,0
2026-02-18 01:00:00,4875.76339,4867.34563,4902.04343,4853.81988,0.0,0
2026-02-18 02:00:00,4866.17791,4877.36571,4880.96783,4854.3119,0.0,0
2026-02-18 03:00:00,4877.40339,4869.82172,4890.77287,4869.77347,0.0,0
2026-02-18 04:00:00,4870.54817,4864.35627,4870.94551,4853.25576,0.0,0
2026-02-18 05:00:00,4864.13885,4899.50632,4905.88474,4863.38881,0.0,0
2026-02-18 06:00:00,4899.48962,4881.25215,4900.79963,4879.32112,0.0,0
2026-02-18 07:00:00,4881.2785,4877.91023,4883.85365,4874.35549,0.0,0
2026-02-18 08:00:00,4877.64509,4878.23383,4887.06553,4875.6528,0.0,0
2026-02-18 09:00:00,4878.10323,4879.48056,4879.97874,4878.10323,0.0,0
2026-02-18 10:00:00,4879.52464,4859.30316,4883.17772,4856.71848,0.0,0
2026-02-18 11:00:00,4858.92064,4874.60862,4881.17906,4858.92064,0.0,0
2026-02-18 12:00:00,4874.98982,4889.45668,4892.62381,4874.59825,0.0,0
2026-02-18 13:00:00,4889.40249,4904.38601,4907.47588,4889.01707,0.0,0
2026-02-18 14:00:00,4904.14461,4921.02619,4921.42348,4904.14461,0.0,0
2026-02-18 15:00:00,4920.99417,4933.93156,4939.83297,4919.13451,0.0,0
2026-02-18 16:00:00,4934.04372,4934.09616,4939.58027,4930.5465,0.0,0
2026-02-18 17:00:00,4934.05148,4931.74418,4936.60777,4925.62901,0.0,0
2026-02-18 18:00:00,4931.75803,4929.76913,4940.47034,4929.45756,0.0,0
2026-02-18 19:00:00,4929.66584,4919.23969,4932.21961,4919.23969,0.0,0
2026-02-18 20:00:00,4919.22917,4918.47352,4924.90878,4914.19403,0.0,0
2026-02-18 21:00:00,4918.38011,4914.87526,4924.4506,4911.12754,0.0,0
2026-02-18 22:00:00,4914.78479,4912.89716,4917.25266,4907.00007,0.0,0
2026-02-18 23:00:00,4912.73238,4943.49897,4943.49897,4912.73238,0.0,0
2026-02-19 00:00:00,4942.9152,4953.50821,4968.30926,4942.9152,0.0,0
