timestamps,open,close,high,low,volume,amount
2026-01-18 06:00:00,1.61491,1.61499,1.61503,1.61476,0.0,0
2026-01-18 07:00:00,1.61496,1.61506,1.61512,1.61488,0.0,0
2026-01-18 08:00:00,1.61503,1.61497,1.61508,1.61481,0.0,0
2026-01-18 09:00:00,1.61494,1.61477,1.61508,1.61446,0.0,0
2026-01-18 10:00:00,1.61472,1.61501,1.61504,1.61472,0.0,0
2026-01-18 11:00:00,1.61497,1.61511,1.61514,1.61495,0.0,0
2026-01-18 12:00:00,1.61507,1.61516,1.61529,1.61502,0.0,0
2026-01-18 13:00:00,1.61513,1.61512,1.61538,1.61507,0.0,0
2026-01-18 14:00:00,1.61509,1.61514,1.61521,1.61507,0.0,0
2026-01-18 15:00:00,1.61512,1.6151,1.61538,1.61499,0.0,0
2026-01-18 16:00:00,1.61509,1.61514,1.61521,1.61507,0.0,0
2026-01-18 17:00:00,1.61513,1.61515,1.61535,1.61496,0.0,0
2026-01-18 18:00:00,1.61515,1.6151,1.61535,1.61492,0.0,0
2026-01-18 19:00:00,1.6151,1.61515,1.61523,1.61508,0.0,0
2026-01-18 20:00:00,1.61516,1.61522,1.61535,1.61515,0.0,0
2026-01-18 21:00:00,1.61523,1.61522,1.6153,1.61521,0.0,0
2026-01-18 22:00:00,1.61523,1.61498,1.6153,1.61483,0.0,0
2026-01-18 23:00:00,1.61499,1.61406,1.61506,1.61406,0.0,0
2026-01-19 00:00:00,1.61407,1.61269,1.61421,1.61248,0.0,0
2026-01-19 01:00:00,1.61269,1.61252,1.61372,1.61222,0.0,0
2026-01-19 02:00:00,1.61252,1.61257,1.61368,1.61164,0.0,0
2026-01-19 03:00:00,1.61257,1.61204,1.61264,1.61185,0.0,0
2026-01-19 04:00:00,1.61203,1.6115,1.61406,1.60995,0.0,0
2026-01-19 05:00:00,1.61138,1.61101,1.61274,1.60947,0.0,0
2026-01-19 06:00:00,1.61099,1.61089,1.61179,1.60985,0.0,0
2026-01-19 07:00:00,1.61086,1.61133,1.61259,1.60945,0.0,0
2026-01-19 08:00:00,1.61126,1.61149,1.61237,1.61051,0.0,0
2026-01-19 09:00:00,1.61145,1.61205,1.61221,1.61106,0.0,0
2026-01-19 10:00:00,1.61203,1.6159,1.61633,1.61184,0.0,0
2026-01-19 11:00:00,1.61587,1.61635,1.61698,1.61415,0.0,0
2026-01-19 12:00:00,1.61634,1.6153,1.61639,1.61508,0.0,0
2026-01-19 13:00:00,1.61528,1.615,1.61541,1.61481,0.0,0
2026-01-19 14:00:00,1.61497,1.61578,1.61599,1.61482,0.0,0
2026-01-19 15:00:00,1.61575,1.61627,1.61641,1.61575,0.0,0
2026-01-19 16:00:00,1.61625,1.61551,1.61652,1.6155,0.0,0
2026-01-19 17:00:00,1.6155,1.61534,1.61586,1.6152,0.0,0
2026-01-19 18:00:00,1.61533,1.61577,1.6167,1.61522,0.0,0
2026-01-19 19:00:00,1.61578,1.61471,1.6158,1.61409,0.0,0
2026-01-19 20:00:00,1.61472,1.61421,1.61489,1.61352,0.0,0
2026-01-19 21:00:00,1.61421,1.61434,1.61508,1.61383,0.0,0
2026-01-19 22:00:00,1.61434,1.61518,1.61537,1.61399,0.0,0
2026-01-19 23:00:00,1.6152,1.61449,1.61549,1.61437,0.0,0
2026-01-20 00:00:00,1.61452,1.61492,1.61541,1.61443,0.0,0
2026-01-20 01:00:00,1.61493,1.61452,1.61542,1.61439,0.0,0
2026-01-20 02:00:00,1.61448,1.61393,1.61451,1.61344,0.0,0
2026-01-20 03:00:00,1.61392,1.61371,1.61445,1.61363,0.0,0
2026-01-20 04:00:00,1.6137,1.61504,1.61504,1.61367,0.0,0
2026-01-20 05:00:00,1.61502,1.615,1.61527,1.61481,0.0,0
2026-01-20 06:00:00,1.61497,1.61481,1.6152,1.61465,0.0,0
2026-01-20 07:00:00,1.61478,1.61505,1.61511,1.61472,0.0,0
2026-01-20 08:00:00,1.61501,1.6153,1.61543,1.615,0.0,0
2026-01-20 09:00:00,1.61528,1.61495,1.61554,1.61461,0.0,0
2026-01-20 10:00:00,1.61491,1.61497,1.61532,1.61481,0.0,0
2026-01-20 11:00:00,1.61493,1.61516,1.61516,1.61432,0.0,0
2026-01-20 12:00:00,1.61511,1.6149,1.61549,1.61445,0.0,0
2026-01-20 13:00:00,1.61487,1.6148,1.61538,1.6147,0.0,0
2026-01-20 14:00:00,1.61477,1.6151,1.61554,1.61459,0.0,0
2026-01-20 15:00:00,1.61508,1.61579,1.61599,1.61489,0.0,0
2026-01-20 16:00:00,1.61577,1.61575,1.61617,1.61547,0.0,0
2026-01-20 17:00:00,1.61575,1.61706,1.61722,1.61556,0.0,0
2026-01-20 18:00:00,1.61706,1.61768,1.61892,1.61623,0.0,0
2026-01-20 19:00:00,1.61768,1.62086,1.62128,1.61721,0.0,0
2026-01-20 20:00:00,1.62087,1.62155,1.62219,1.62081,0.0,0
2026-01-20 21:00:00,1.62158,1.62196,1.62217,1.62029,0.0,0
2026-01-20 22:00:00,1.62198,1.62165,1.62204,1.62092,0.0,0
2026-01-20 23:00:00,1.62168,1.62151,1.62277,1.62141,0.0,0
2026-01-21 00:00:00,1.62151,1.62273,1.62449,1.62096,0.0,0
2026-01-21 01:00:00,1.6227,1.6218,1.62271,1.62096,0.0,0
2026-01-21 02:00:00,1.62177,1.62215,1.62249,1.62121,0.0,0
2026-01-21 03:00:00,1.62213,1.62256,1.62282,1.62115,0.0,0
2026-01-21 04:00:00,1.62256,1.62277,1.62306,1.62184,0.0,0
2026-01-21 05:00:00,1.62275,1.62214,1.62278,1.62203,0.0,0
2026-01-21 06:00:00,1.62211,1.62047,1.62215,1.62034,0.0,0
2026-01-21 07:00:00,1.62044,1.62115,1.62119,1.62041,0.0,0
2026-01-21 08:00:00,1.62112,1.62266,1.62302,1.62093,0.0,0
2026-01-21 09:00:00,1.62266,1.62219,1.62269,1.62177,0.0,0
2026-01-21 10:00:00,1.62216,1.62235,1.62252,1.62198,0.0,0
2026-01-21 11:00:00,1.62232,1.62201,1.62238,1.62161,0.0,0
2026-01-21 12:00:00,1.62196,1.62175,1.62248,1.62158,0.0,0
2026-01-21 13:00:00,1.62172,1.62202,1.62219,1.62147,0.0,0
2026-01-21 14:00:00,1.62198,1.62147,1.62208,1.62063,0.0,0
2026-01-21 15:00:00,1.62145,1.62161,1.62176,1.62127,0.0,0
2026-01-21 16:00:00,1.62161,1.62135,1.62187,1.62108,0.0,0
2026-01-21 17:00:00,1.62135,1.6215,1.62172,1.62106,0.0,0
2026-01-21 18:00:00,1.6215,1.62078,1.62152,1.62019,0.0,0
2026-01-21 19:00:00,1.62079,1.62059,1.62099,1.61919,0.0,0
2026-01-21 20:00:00,1.62058,1.61992,1.62059,1.61975,0.0,0
2026-01-21 21:00:00,1.61993,1.61996,1.62051,1.61956,0.0,0
2026-01-21 22:00:00,1.61996,1.62005,1.62084,1.61914,0.0,0
2026-01-21 23:00:00,1.62007,1.61903,1.62014,1.619,0.0,0
2026-01-22 00:00:00,1.61904,1.61916,1.61961,1.61875,0.0,0
2026-01-22 01:00:00,1.61921,1.61802,1.61965,1.61643,0.0,0
2026-01-22 02:00:00,1.61803,1.61476,1.61817,1.61469,0.0,0
2026-01-22 03:00:00,1.61476,1.6171,1.61737,1.61475,0.0,0
2026-01-22 04:00:00,1.61708,1.61702,1.61866,1.61697,0.0,0
2026-01-22 05:00:00,1.617,1.61688,1.61766,1.61685,0.0,0
2026-01-22 06:00:00,1.61685,1.61705,1.61781,1.61508,0.0,0
2026-01-22 07:00:00,1.61703,1.61662,1.61707,1.61583,0.0,0
2026-01-22 08:00:00,1.6166,1.61662,1.61729,1.61633,0.0,0
2026-01-22 09:00:00,1.61659,1.61653,1.61696,1.61626,0.0,0
2026-01-22 10:00:00,1.61648,1.61603,1.61665,1.6156,0.0,0
2026-01-22 11:00:00,1.61599,1.61639,1.61665,1.61569,0.0,0
2026-01-22 12:00:00,1.61635,1.61637,1.61655,1.61556,0.0,0
2026-01-22 13:00:00,1.61636,1.61584,1.61646,1.61568,0.0,0
2026-01-22 14:00:00,1.61582,1.61585,1.61605,1.61548,0.0,0
2026-01-22 15:00:00,1.61583,1.61596,1.61642,1.61582,0.0,0
2026-01-22 16:00:00,1.61595,1.61553,1.61618,1.61544,0.0,0
2026-01-22 17:00:00,1.61553,1.61572,1.61602,1.61532,0.0,0
2026-01-22 18:00:00,1.61572,1.6158,1.61641,1.6151,0.0,0
2026-01-22 19:00:00,1.6158,1.61579,1.61666,1.6154,0.0,0
2026-01-22 20:00:00,1.61579,1.61659,1.61691,1.61521,0.0,0
2026-01-22 21:00:00,1.61662,1.61663,1.61707,1.61618,0.0,0
2026-01-22 22:00:00,1.61664,1.61827,1.61827,1.6164,0.0,0
2026-01-22 23:00:00,1.61825,1.61719,1.61826,1.61647,0.0,0
2026-01-23 00:00:00,1.61717,1.61758,1.61819,1.6169,0.0,0
2026-01-23 01:00:00,1.61756,1.61857,1.61929,1.61685,0.0,0
2026-01-23 02:00:00,1.61859,1.61944,1.62053,1.61844,0.0,0
2026-01-23 03:00:00,1.61945,1.61998,1.62087,1.61944,0.0,0
2026-01-23 04:00:00,1.61996,1.61943,1.62023,1.61934,0.0,0
2026-01-23 05:00:00,1.61941,1.61948,1.61996,1.61917,0.0,0
2026-01-23 06:00:00,1.61945,1.61963,1.61973,1.61901,0.0,0
2026-01-23 07:00:00,1.61959,1.61999,1.62035,1.61944,0.0,0
2026-01-23 08:00:00,1.61996,1.62069,1.621,1.61977,0.0,0
2026-01-23 09:00:00,1.62067,1.6209,1.62107,1.6203,0.0,0
2026-01-23 10:00:00,1.62088,1.62031,1.62093,1.62023,0.0,0
2026-01-23 11:00:00,1.62027,1.62004,1.62073,1.61996,0.0,0
2026-01-23 12:00:00,1.62003,1.62006,1.62043,1.61975,0.0,0
2026-01-23 13:00:00,1.62004,1.62012,1.62079,1.61988,0.0,0
2026-01-23 14:00:00,1.6201,1.62012,1.62023,1.61972,0.0,0
2026-01-23 15:00:00,1.62012,1.62032,1.62046,1.61994,0.0,0
2026-01-23 16:00:00,1.62031,1.62033,1.62072,1.61987,0.0,0
2026-01-23 17:00:00,1.62033,1.61945,1.62059,1.61937,0.0,0
2026-01-23 18:00:00,1.61946,1.61897,1.61982,1.61872,0.0,0
2026-01-23 19:00:00,1.61898,1.61872,1.61936,1.61802,0.0,0
2026-01-23 20:00:00,1.61873,1.61859,1.61944,1.61802,0.0,0
2026-01-23 21:00:00,1.61861,1.61737,1.6188,1.61732,0.0,0
2026-01-23 22:00:00,1.61738,1.61746,1.61813,1.61714,0.0,0
2026-01-23 23:00:00,1.61746,1.61673,1.61755,1.61666,0.0,0
2026-01-24 00:00:00,1.61672,1.61536,1.61672,1.61528,0.0,0
2026-01-24 01:00:00,1.61538,1.61526,1.61701,1.61522,0.0,0
2026-01-24 02:00:00,1.61529,1.61516,1.61594,1.61502,0.0,0
2026-01-24 03:00:00,1.61514,1.61575,1.61618,1.61465,0.0,0
2026-01-24 04:00:00,1.61573,1.61761,1.61803,1.61569,0.0,0
2026-01-24 05:00:00,1.61758,1.61716,1.61762,1.61643,0.0,0
2026-01-24 06:00:00,1.61712,1.61917,1.61925,1.61675,0.0,0
2026-01-24 07:00:00,1.61914,1.61927,1.62044,1.61848,0.0,0
2026-01-24 08:00:00,1.61921,1.6207,1.62112,1.61919,0.0,0
2026-01-24 09:00:00,1.62065,1.62133,1.62182,1.61992,0.0,0
2026-01-24 10:00:00,1.62129,1.62132,1.62459,1.62057,0.0,0
2026-01-24 11:00:00,1.62129,1.61996,1.62243,1.61977,0.0,0
2026-01-24 12:00:00,1.61994,1.61991,1.62144,1.61981,0.0,0
2026-01-24 13:00:00,1.61989,1.62013,1.62101,1.61977,0.0,0
2026-01-24 14:00:00,1.62013,1.6199,1.62144,1.61983,0.0,0
2026-01-24 15:00:00,1.61989,1.61988,1.62068,1.61978,0.0,0
2026-01-24 16:00:00,1.61982,1.61995,1.62116,1.61981,0.0,0
2026-01-24 17:00:00,1.61995,1.61988,1.62092,1.61979,0.0,0
2026-01-24 18:00:00,1.61991,1.62017,1.6211,1.61977,0.0,0
2026-01-24 19:00:00,1.62016,1.61989,1.62107,1.61985,0.0,0
2026-01-24 20:00:00,1.6199,1.61987,1.62063,1.61978,0.0,0
2026-01-24 21:00:00,1.61995,1.61994,1.62099,1.61984,0.0,0
2026-01-24 22:00:00,1.61994,1.61988,1.62105,1.6198,0.0,0
2026-01-24 23:00:00,1.62,1.62072,1.62107,1.61984,0.0,0
2026-01-25 00:00:00,1.62083,1.62161,1.62191,1.62068,0.0,0
2026-01-25 01:00:00,1.6216,1.62226,1.62232,1.62153,0.0,0
2026-01-25 02:00:00,1.6223,1.62225,1.62289,1.62129,0.0,0
2026-01-25 03:00:00,1.62224,1.622,1.62268,1.62196,0.0,0
2026-01-25 04:00:00,1.62201,1.62268,1.6228,1.622,0.0,0
2026-01-25 05:00:00,1.62265,1.62238,1.62321,1.62224,0.0,0
2026-01-25 06:00:00,1.62233,1.62285,1.62296,1.62233,0.0,0
2026-01-25 07:00:00,1.62282,1.62251,1.62322,1.62233,0.0,0
2026-01-25 08:00:00,1.62247,1.62197,1.62324,1.62191,0.0,0
2026-01-25 09:00:00,1.62194,1.62225,1.62265,1.62192,0.0,0
2026-01-25 10:00:00,1.62213,1.62155,1.62275,1.62086,0.0,0
2026-01-25 11:00:00,1.62152,1.62177,1.62183,1.6213,0.0,0
2026-01-25 12:00:00,1.62174,1.62199,1.62219,1.62154,0.0,0
2026-01-25 13:00:00,1.62197,1.62155,1.62218,1.62151,0.0,0
2026-01-25 14:00:00,1.62153,1.62196,1.62202,1.62151,0.0,0
2026-01-25 15:00:00,1.62195,1.62194,1.62235,1.62131,0.0,0
2026-01-25 16:00:00,1.62193,1.62186,1.62223,1.62158,0.0,0
2026-01-25 17:00:00,1.62187,1.622,1.6222,1.62116,0.0,0
2026-01-25 18:00:00,1.62201,1.62182,1.62238,1.62133,0.0,0
2026-01-25 19:00:00,1.62183,1.62213,1.62228,1.62181,0.0,0
2026-01-25 20:00:00,1.62214,1.62211,1.62252,1.62196,0.0,0
2026-01-25 21:00:00,1.62213,1.62212,1.6222,1.6221,0.0,0
2026-01-25 22:00:00,1.62213,1.62286,1.62294,1.62198,0.0,0
2026-01-25 23:00:00,1.62287,1.62287,1.62294,1.62285,0.0,0
2026-01-26 00:00:00,1.62287,1.62178,1.62333,1.62175,0.0,0
2026-01-26 01:00:00,1.62177,1.61877,1.62184,1.61851,0.0,0
2026-01-26 02:00:00,1.61876,1.61863,1.62181,1.6184,0.0,0
2026-01-26 03:00:00,1.61862,1.62038,1.62148,1.61842,0.0,0
2026-01-26 04:00:00,1.62038,1.62114,1.62141,1.61904,0.0,0
2026-01-26 05:00:00,1.62111,1.62252,1.6243,1.61749,0.0,0
2026-01-26 06:00:00,1.62254,1.62358,1.62479,1.62111,0.0,0
2026-01-26 07:00:00,1.62346,1.62634,1.62837,1.62086,0.0,0
2026-01-26 08:00:00,1.62627,1.62439,1.6273,1.62199,0.0,0
2026-01-26 09:00:00,1.62422,1.62921,1.62928,1.62369,0.0,0
2026-01-26 10:00:00,1.62927,1.625,1.62927,1.6247,0.0,0
2026-01-26 11:00:00,1.625,1.62388,1.62503,1.62265,0.0,0
2026-01-26 12:00:00,1.62384,1.62275,1.624,1.62275,0.0,0
2026-01-26 13:00:00,1.62273,1.62388,1.62452,1.62273,0.0,0
2026-01-26 14:00:00,1.62387,1.62353,1.62391,1.62309,0.0,0
2026-01-26 15:00:00,1.62352,1.62255,1.62381,1.62243,0.0,0
2026-01-26 16:00:00,1.62255,1.62325,1.62343,1.62239,0.0,0
2026-01-26 17:00:00,1.62325,1.62159,1.62326,1.62154,0.0,0
2026-01-26 18:00:00,1.62161,1.62158,1.62314,1.6211,0.0,0
2026-01-26 19:00:00,1.6216,1.62218,1.62318,1.62093,0.0,0
2026-01-26 20:00:00,1.62215,1.62265,1.62331,1.62073,0.0,0
2026-01-26 21:00:00,1.62265,1.62239,1.62268,1.62114,0.0,0
2026-01-26 22:00:00,1.62242,1.62253,1.62274,1.62177,0.0,0
2026-01-26 23:00:00,1.62251,1.62218,1.62252,1.62162,0.0,0
2026-01-27 00:00:00,1.6222,1.62461,1.62485,1.62217,0.0,0
2026-01-27 01:00:00,1.62462,1.62606,1.62606,1.62372,0.0,0
2026-01-27 02:00:00,1.62606,1.62731,1.62831,1.62519,0.0,0
2026-01-27 03:00:00,1.6273,1.62759,1.62868,1.62676,0.0,0
2026-01-27 04:00:00,1.62757,1.62792,1.62922,1.62757,0.0,0
2026-01-27 05:00:00,1.62789,1.62812,1.62907,1.62787,0.0,0
2026-01-27 06:00:00,1.6281,1.62952,1.62957,1.62766,0.0,0
2026-01-27 07:00:00,1.62948,1.62938,1.6301,1.62909,0.0,0
2026-01-27 08:00:00,1.62932,1.62869,1.62966,1.62804,0.0,0
2026-01-27 09:00:00,1.62866,1.6289,1.62903,1.62797,0.0,0
2026-01-27 10:00:00,1.62884,1.62848,1.62899,1.62811,0.0,0
2026-01-27 11:00:00,1.62844,1.62907,1.62985,1.62844,0.0,0
2026-01-27 12:00:00,1.62904,1.6297,1.6298,1.62884,0.0,0
2026-01-27 13:00:00,1.6297,1.63132,1.63168,1.62923,0.0,0
2026-01-27 14:00:00,1.63132,1.63044,1.63135,1.63039,0.0,0
2026-01-27 15:00:00,1.63044,1.63049,1.63099,1.63035,0.0,0
2026-01-27 16:00:00,1.63049,1.6313,1.63172,1.63049,0.0,0
2026-01-27 17:00:00,1.6313,1.63077,1.63185,1.63076,0.0,0
2026-01-27 18:00:00,1.63078,1.62928,1.63098,1.62908,0.0,0
2026-01-27 19:00:00,1.62931,1.62808,1.62958,1.62772,0.0,0
2026-01-27 20:00:00,1.62809,1.62972,1.62999,1.62786,0.0,0
2026-01-27 21:00:00,1.62971,1.62971,1.62999,1.62837,0.0,0
2026-01-27 22:00:00,1.62972,1.63054,1.63063,1.62943,0.0,0
2026-01-27 23:00:00,1.63054,1.63203,1.63279,1.63028,0.0,0
2026-01-28 00:00:00,1.63206,1.63004,1.63274,1.6291,0.0,0
2026-01-28 01:00:00,1.63003,1.62905,1.63037,1.62828,0.0,0
2026-01-28 02:00:00,1.62908,1.6268,1.62962,1.6265,0.0,0
2026-01-28 03:00:00,1.62677,1.62915,1.63057,1.62663,0.0,0
2026-01-28 04:00:00,1.62913,1.62916,1.62962,1.62732,0.0,0
2026-01-28 05:00:00,1.62913,1.63031,1.63118,1.62913,0.0,0
2026-01-28 06:00:00,1.63027,1.63073,1.63101,1.62981,0.0,0
2026-01-28 07:00:00,1.63068,1.63443,1.63788,1.63043,0.0,0
2026-01-28 08:00:00,1.63445,1.63479,1.63624,1.63368,0.0,0
2026-01-28 09:00:00,1.63474,1.63481,1.63732,1.63379,0.0,0
2026-01-28 10:00:00,1.63473,1.63396,1.63551,1.63334,0.0,0
2026-01-28 11:00:00,1.63387,1.63453,1.63468,1.6336,0.0,0
2026-01-28 12:00:00,1.63452,1.63276,1.63456,1.63251,0.0,0
2026-01-28 13:00:00,1.63275,1.6325,1.63322,1.6321,0.0,0
2026-01-28 14:00:00,1.6325,1.63183,1.63253,1.63171,0.0,0
2026-01-28 15:00:00,1.63183,1.63153,1.63187,1.631,0.0,0
2026-01-28 16:00:00,1.63153,1.62984,1.63154,1.6283,0.0,0
2026-01-28 17:00:00,1.62984,1.62964,1.63041,1.62903,0.0,0
2026-01-28 18:00:00,1.62966,1.62891,1.63178,1.62793,0.0,0
2026-01-28 19:00:00,1.6289,1.62659,1.62891,1.62544,0.0,0
2026-01-28 20:00:00,1.62664,1.62598,1.62703,1.62544,0.0,0
2026-01-28 21:00:00,1.62599,1.62562,1.62638,1.6239,0.0,0
2026-01-28 22:00:00,1.6256,1.62462,1.62561,1.624,0.0,0
2026-01-28 23:00:00,1.62464,1.62421,1.62479,1.62323,0.0,0
2026-01-29 00:00:00,1.62422,1.62131,1.62447,1.6205,0.0,0
2026-01-29 01:00:00,1.62128,1.62124,1.62256,1.61985,0.0,0
2026-01-29 02:00:00,1.62126,1.61944,1.62242,1.6182,0.0,0
2026-01-29 03:00:00,1.61944,1.6213,1.62158,1.61944,0.0,0
2026-01-29 04:00:00,1.62127,1.62068,1.62146,1.61976,0.0,0
2026-01-29 05:00:00,1.62063,1.62071,1.62185,1.61993,0.0,0
2026-01-29 06:00:00,1.62065,1.62039,1.62094,1.61802,0.0,0
2026-01-29 07:00:00,1.62033,1.61971,1.62093,1.61883,0.0,0
2026-01-29 08:00:00,1.61968,1.6209,1.62111,1.61849,0.0,0
2026-01-29 09:00:00,1.6209,1.62147,1.62283,1.62048,0.0,0
2026-01-29 10:00:00,1.62143,1.62169,1.62204,1.6206,0.0,0
2026-01-29 11:00:00,1.62165,1.6213,1.62225,1.62099,0.0,0
2026-01-29 12:00:00,1.6213,1.62103,1.62163,1.62023,0.0,0
2026-01-29 13:00:00,1.62102,1.62112,1.6215,1.62071,0.0,0
2026-01-29 14:00:00,1.62112,1.62076,1.62114,1.62036,0.0,0
2026-01-29 15:00:00,1.62075,1.6212,1.62128,1.62024,0.0,0
2026-01-29 16:00:00,1.62121,1.62066,1.62131,1.62044,0.0,0
2026-01-29 17:00:00,1.62068,1.6203,1.62086,1.62001,0.0,0
2026-01-29 18:00:00,1.62031,1.61993,1.62108,1.61915,0.0,0
2026-01-29 19:00:00,1.61995,1.61935,1.62024,1.6185,0.0,0
2026-01-29 20:00:00,1.61936,1.61813,1.62004,1.61806,0.0,0
2026-01-29 21:00:00,1.61817,1.6193,1.6196,1.61794,0.0,0
2026-01-29 22:00:00,1.61931,1.61884,1.62004,1.61878,0.0,0
