Time,Open,High,Low,Close,Volume
2025.07.30 22:00,1.09131,1.0916,1.09085,1.09143,4515
2025.07.30 23:00,1.09141,1.09213,1.09091,1.09103,2547
2025.07.31 00:00,1.09079,1.09154,1.09051,1.09141,1071
2025.07.31 01:00,1.09143,1.09168,1.091,1.09148,1473
2025.07.31 02:00,1.09146,1.09157,1.091,1.09102,1630
2025.07.31 03:00,1.09104,1.0913,1.09042,1.09087,3225
2025.07.31 04:00,1.0908,1.09235,1.09044,1.09217,3683
2025.07.31 05:00,1.09216,1.09222,1.09109,1.09122,3067
2025.07.31 06:00,1.09121,1.09173,1.091,1.09142,2811
2025.07.31 07:00,1.09141,1.09182,1.09088,1.09139,2669
2025.07.31 08:00,1.09139,1.09175,1.09079,1.09085,2645
2025.07.31 09:00,1.09086,1.09119,1.0904,1.09113,3244
2025.07.31 10:00,1.09114,1.09201,1.09099,1.09186,3241
2025.07.31 11:00,1.09184,1.09223,1.09166,1.09193,2928
2025.07.31 12:00,1.0919,1.09218,1.09168,1.09191,2444
2025.07.31 13:00,1.09192,1.09196,1.09113,1.09115,2454
2025.07.31 14:00,1.09114,1.09146,1.09083,1.09092,2397
2025.07.31 15:00,1.09093,1.0914,1.09069,1.09126,3281
2025.07.31 16:00,1.09125,1.0921,1.09113,1.09199,3573
2025.07.31 17:00,1.09202,1.09206,1.09041,1.09076,3996
2025.07.31 18:00,1.09077,1.09115,1.09049,1.09086,3527
2025.07.31 19:00,1.09083,1.09112,1.09073,1.09088,2924
2025.07.31 20:00,1.09087,1.091,1.09062,1.09099,2667
2025.07.31 21:00,1.09096,1.09116,1.0908,1.09115,2475
2025.07.31 22:00,1.0912,1.09126,1.0907,1.09086,2226
2025.07.31 23:00,1.09083,1.09102,1.09061,1.09065,2030
2025.08.01 00:00,1.08991,1.09113,1.08958,1.09043,1153
2025.08.01 01:00,1.09042,1.09117,1.09041,1.09109,1691
2025.08.01 02:00,1.09105,1.09231,1.09103,1.09178,2365
2025.08.01 03:00,1.09177,1.09218,1.09142,1.09182,3213
2025.08.01 04:00,1.09183,1.09387,1.09167,1.09385,3494
2025.08.01 05:00,1.09386,1.09411,1.0932,1.09403,2857
2025.08.01 06:00,1.09407,1.09432,1.0938,1.09415,2376
2025.08.01 07:00,1.09413,1.09438,1.09406,1.09421,2073
2025.08.01 08:00,1.0942,1.09482,1.09395,1.09409,2148
2025.08.01 09:00,1.0941,1.09519,1.09395,1.0951,2855
2025.08.01 10:00,1.09509,1.09576,1.09465,1.09564,2839
2025.08.01 11:00,1.09565,1.09599,1.0951,1.09521,2262
2025.08.01 12:00,1.09523,1.09571,1.09464,1.09526,2183
2025.08.01 13:00,1.09527,1.09583,1.09507,1.09552,1959
2025.08.01 14:00,1.09553,1.09579,1.0953,1.09544,2310
2025.08.01 15:00,1.09543,1.09648,1.09421,1.09454,5231
2025.08.01 16:00,1.09455,1.09545,1.0941,1.09466,6310
2025.08.01 17:00,1.09422,1.09538,1.09332,1.09465,6386
2025.08.01 18:00,1.09466,1.09499,1.09387,1.09415,4474
2025.08.01 19:00,1.09414,1.09434,1.09302,1.09305,3581
2025.08.01 20:00,1.09308,1.09368,1.09271,1.09357,3622
2025.08.01 21:00,1.09359,1.09359,1.09267,1.09269,3340
2025.08.01 22:00,1.09272,1.09295,1.09232,1.0926,4170
2025.08.01 23:00,1.09261,1.09347,1.09231,1.09266,2799
2025.08.04 00:00,1.09323,1.09393,1.09293,1.09296,850
2025.08.04 01:00,1.09294,1.09445,1.09259,1.0942,2199
2025.08.04 02:00,1.0942,1.09425,1.09359,1.09376,1926
2025.08.04 03:00,1.09377,1.09542,1.09372,1.0952,3584
2025.08.04 04:00,1.0952,1.09585,1.0947,1.0948,3619
2025.08.04 05:00,1.09472,1.09525,1.09468,1.09515,2780
2025.08.04 06:00,1.09511,1.09532,1.09471,1.09523,2492
2025.08.04 07:00,1.09524,1.09595,1.09511,1.0959,2206
2025.08.04 08:00,1.09587,1.09669,1.09587,1.09631,2498
2025.08.04 09:00,1.09632,1.09653,1.09561,1.09599,3051
2025.08.04 10:00,1.09597,1.09631,1.0958,1.09597,3194
2025.08.04 11:00,1.09595,1.09606,1.09555,1.09578,2893
2025.08.04 12:00,1.09576,1.09612,1.09534,1.09538,2757
2025.08.04 13:00,1.09539,1.09568,1.09475,1.09477,2306
2025.08.04 14:00,1.09476,1.09512,1.09451,1.09478,2680
2025.08.04 15:00,1.09476,1.09526,1.09471,1.09497,3048
2025.08.04 16:00,1.09496,1.09513,1.09412,1.09425,3520
2025.08.04 17:00,1.09426,1.09508,1.09408,1.09448,4043
2025.08.04 18:00,1.09449,1.0949,1.09429,1.09465,3798
2025.08.04 19:00,1.09466,1.09503,1.09451,1.09466,3108
2025.08.04 20:00,1.09467,1.09488,1.09452,1.09456,2387
2025.08.04 21:00,1.09457,1.09506,1.09455,1.09499,2531
2025.08.04 22:00,1.09496,1.09507,1.09475,1.09501,1863
2025.08.04 23:00,1.09502,1.09516,1.09439,1.09444,1369
2025.08.05 00:00,1.09417,1.09522,1.09386,1.0943,1382
2025.08.05 01:00,1.0943,1.09487,1.09407,1.09465,971
2025.08.05 02:00,1.09467,1.09468,1.09423,1.09425,1263
2025.08.05 03:00,1.09424,1.09507,1.09372,1.09446,2674
2025.08.05 04:00,1.09444,1.09524,1.09407,1.09462,2827
2025.08.05 05:00,1.0946,1.09534,1.09442,1.09517,2309
2025.08.05 06:00,1.09516,1.09555,1.09492,1.09505,1938
2025.08.05 07:00,1.09504,1.09588,1.09496,1.09576,1839
2025.08.05 08:00,1.09574,1.09613,1.09553,1.09582,2386
2025.08.05 09:00,1.09581,1.09703,1.09579,1.0967,2507
2025.08.05 10:00,1.09669,1.09704,1.09604,1.09612,2515
2025.08.05 11:00,1.09614,1.09637,1.09594,1.09608,3089
2025.08.05 12:00,1.09609,1.09626,1.09565,1.09599,2094
2025.08.05 13:00,1.09598,1.09611,1.09569,1.09594,2192
2025.08.05 14:00,1.09595,1.09722,1.09595,1.09659,2398
2025.08.05 15:00,1.09659,1.09734,1.09628,1.09728,3378
2025.08.05 16:00,1.09727,1.09741,1.09691,1.09718,3209
2025.08.05 17:00,1.09713,1.09764,1.09632,1.09686,4825
2025.08.05 18:00,1.09687,1.09687,1.09631,1.09681,3432
2025.08.05 19:00,1.0968,1.0975,1.09668,1.09745,2626
2025.08.05 20:00,1.09744,1.09778,1.09733,1.09771,2135
2025.08.05 21:00,1.09768,1.09777,1.09745,1.09751,2374
2025.08.05 22:00,1.09749,1.09762,1.09728,1.09734,2183
2025.08.05 23:00,1.09733,1.09769,1.09649,1.09649,1703
2025.08.06 00:00,1.0946,1.09659,1.09453,1.09615,1576
2025.08.06 01:00,1.09616,1.09785,1.09543,1.0963,1362
2025.08.06 02:00,1.09628,1.09639,1.09489,1.09542,1508
2025.08.06 03:00,1.09544,1.09609,1.09533,1.09574,2706
2025.08.06 04:00,1.09576,1.09622,1.0957,1.09586,2578
2025.08.06 05:00,1.09585,1.09602,1.09527,1.09536,2372
2025.08.06 06:00,1.09535,1.09585,1.09532,1.09565,2134
2025.08.06 07:00,1.09569,1.09607,1.09559,1.09588,1706
2025.08.06 08:00,1.09587,1.09622,1.09578,1.0961,1833
2025.08.06 09:00,1.09613,1.09644,1.09594,1.09643,2497
2025.08.06 10:00,1.09644,1.09663,1.09616,1.09625,2584
2025.08.06 11:00,1.09623,1.09674,1.09607,1.09662,2438
2025.08.06 12:00,1.09661,1.09682,1.09625,1.09636,2561
2025.08.06 13:00,1.09633,1.0966,1.09606,1.09625,2877
2025.08.06 14:00,1.09626,1.09669,1.09613,1.09646,2301
2025.08.06 15:00,1.09648,1.09672,1.096,1.09613,2726
2025.08.06 16:00,1.09612,1.09647,1.09578,1.0961,3073
2025.08.06 17:00,1.09611,1.09637,1.09558,1.09579,3639
2025.08.06 18:00,1.09584,1.09605,1.09518,1.09523,3530
2025.08.06 19:00,1.09521,1.09584,1.09516,1.09568,2767
2025.08.06 20:00,1.09569,1.09589,1.09554,1.09563,2640
2025.08.06 21:00,1.09562,1.09569,1.09533,1.09567,1849
2025.08.06 22:00,1.09568,1.09618,1.09543,1.09599,1608
2025.08.06 23:00,1.09602,1.09675,1.09579,1.09647,1533
2025.08.07 00:00,1.09558,1.09652,1.09554,1.09615,1458
2025.08.07 01:00,1.09612,1.09643,1.09589,1.09625,1901
2025.08.07 02:00,1.09624,1.09657,1.09596,1.09648,1808
2025.08.07 03:00,1.09649,1.09694,1.09583,1.09586,2851
2025.08.07 04:00,1.09588,1.09624,1.09564,1.09592,3317
2025.08.07 05:00,1.09592,1.09602,1.09533,1.09533,2687
2025.08.07 06:00,1.09534,1.09615,1.09523,1.09532,2272
2025.08.07 07:00,1.09531,1.09544,1.0948,1.09532,2196
2025.08.07 08:00,1.09533,1.09582,1.0952,1.09524,2395
2025.08.07 09:00,1.09521,1.09555,1.0946,1.09542,2770
2025.08.07 10:00,1.0954,1.09634,1.09511,1.09613,2950
2025.08.07 11:00,1.0961,1.09663,1.09588,1.09623,3659
2025.08.07 12:00,1.09622,1.09635,1.09596,1.09627,2865
2025.08.07 13:00,1.09628,1.09656,1.09594,1.09599,2720
2025.08.07 14:00,1.09598,1.0962,1.0956,1.09589,3431
2025.08.07 15:00,1.09587,1.09602,1.09541,1.09574,3544
2025.08.07 16:00,1.09572,1.09575,1.09482,1.0949,3992
2025.08.07 17:00,1.09493,1.09522,1.0941,1.09415,4761
2025.08.07 18:00,1.09416,1.09433,1.09358,1.09369,3471
2025.08.07 19:00,1.0937,1.09376,1.0934,1.09354,2623
2025.08.07 20:00,1.09355,1.09361,1.09332,1.09341,3171
2025.08.07 21:00,1.0934,1.09389,1.09333,1.09372,2771
2025.08.07 22:00,1.09374,1.09398,1.09352,1.09386,3430
2025.08.07 23:00,1.09384,1.09435,1.09376,1.09409,2254
2025.08.08 00:00,1.09416,1.09488,1.09297,1.09386,1924
2025.08.08 01:00,1.09384,1.09427,1.09356,1.09393,1904
2025.08.08 02:00,1.09395,1.0941,1.09303,1.09316,1640
2025.08.08 03:00,1.09312,1.09369,1.09282,1.09364,2786
2025.08.08 04:00,1.09363,1.09387,1.09332,1.09343,2759
2025.08.08 05:00,1.09337,1.09376,1.09308,1.09339,2174
2025.08.08 06:00,1.0934,1.09419,1.09339,1.094,2074
2025.08.08 07:00,1.09404,1.09457,1.09372,1.09455,1995
2025.08.08 08:00,1.0945,1.09474,1.09408,1.0942,2155
2025.08.08 09:00,1.09419,1.09483,1.09407,1.09475,2334
2025.08.08 10:00,1.09474,1.0951,1.09459,1.09501,2845
2025.08.08 11:00,1.09502,1.09532,1.09476,1.09522,2767
2025.08.08 12:00,1.09521,1.09532,1.09472,1.09525,2541
2025.08.08 13:00,1.09524,1.09542,1.09487,1.09518,2401
2025.08.08 14:00,1.09517,1.09549,1.09508,1.09535,2331
2025.08.08 15:00,1.0953,1.09554,1.0948,1.09482,3098
2025.08.08 16:00,1.09479,1.09551,1.09456,1.09545,3397
2025.08.08 17:00,1.09546,1.09623,1.09516,1.09617,3800
2025.08.08 18:00,1.09616,1.09633,1.09587,1.09615,3101
2025.08.08 19:00,1.09616,1.09653,1.09614,1.09635,2671
2025.08.08 20:00,1.09631,1.09636,1.09595,1.09606,2287
2025.08.08 21:00,1.09604,1.09616,1.09579,1.09612,2577
2025.08.08 22:00,1.09613,1.09639,1.09605,1.09622,2103
2025.08.08 23:00,1.09624,1.09641,1.09476,1.09502,1813
2025.08.11 00:00,1.09362,1.09554,1.09344,1.09514,1777
2025.08.11 01:00,1.09514,1.09582,1.09469,1.09555,1857
2025.08.11 02:00,1.09556,1.09576,1.09497,1.09566,1572
2025.08.11 03:00,1.09565,1.09611,1.09549,1.09571,5034
2025.08.11 04:00,1.0957,1.09572,1.0953,1.09537,5588
2025.08.11 05:00,1.09538,1.09617,1.09514,1.0961,5670
2025.08.11 06:00,1.09609,1.09616,1.09548,1.09553,4922
2025.08.11 07:00,1.09554,1.09619,1.09543,1.09614,3323
2025.08.11 08:00,1.09615,1.09628,1.09584,1.09614,4133
2025.08.11 09:00,1.09611,1.09695,1.09579,1.09686,5481
2025.08.11 10:00,1.09687,1.09697,1.09657,1.09667,5950
2025.08.11 11:00,1.09666,1.09707,1.09647,1.09672,5433
2025.08.11 12:00,1.09675,1.0974,1.09661,1.09723,4641
2025.08.11 13:00,1.09724,1.09749,1.09697,1.09742,4273
2025.08.11 14:00,1.09743,1.09782,1.09734,1.0976,6201
2025.08.11 15:00,1.09759,1.09765,1.09696,1.09712,7759
2025.08.11 16:00,1.09714,1.09748,1.09701,1.09719,7876
2025.08.11 17:00,1.0972,1.09753,1.09679,1.09701,8053
2025.08.11 18:00,1.09702,1.09747,1.09692,1.09738,7596
2025.08.11 19:00,1.09739,1.09744,1.09713,1.09732,6312
2025.08.11 20:00,1.09732,1.09746,1.09718,1.09727,6206
2025.08.11 21:00,1.09726,1.09731,1.09694,1.09704,5914
2025.08.11 22:00,1.09703,1.09711,1.09676,1.09688,3756
2025.08.11 23:00,1.09691,1.09693,1.09637,1.09643,2414
2025.08.12 00:00,1.09639,1.09671,1.09596,1.09655,2669
2025.08.12 01:00,1.09667,1.09697,1.09645,1.09684,2055
2025.08.12 02:00,1.09685,1.0969,1.09657,1.09667,1250
2025.08.12 03:00,1.09668,1.09747,1.09653,1.09684,5867
2025.08.12 04:00,1.09681,1.09696,1.09633,1.09659,5851
2025.08.12 05:00,1.0966,1.09787,1.0964,1.09777,3493
2025.08.12 06:00,1.09778,1.09828,1.09748,1.09798,3417
2025.08.12 07:00,1.09799,1.09803,1.09616,1.09701,5451
2025.08.12 08:00,1.09704,1.09719,1.09554,1.09569,6967
2025.08.12 09:00,1.09564,1.09636,1.0956,1.0962,6665
2025.08.12 10:00,1.09621,1.09632,1.09552,1.09574,5696
2025.08.12 11:00,1.09575,1.09625,1.09548,1.09624,5023
2025.08.12 12:00,1.09625,1.09669,1.09616,1.09622,4656
2025.08.12 13:00,1.09621,1.09636,1.09583,1.09623,3575
2025.08.12 14:00,1.09624,1.09629,1.09579,1.09596,4082
2025.08.12 15:00,1.09593,1.09623,1.09478,1.09568,13371
2025.08.12 16:00,1.09569,1.09635,1.09555,1.09624,16353
2025.08.12 17:00,1.09622,1.09666,1.09603,1.09646,13106
2025.08.12 18:00,1.09647,1.09679,1.09614,1.09654,10882
2025.08.12 19:00,1.09655,1.09668,1.09638,1.09651,8139
2025.08.12 20:00,1.09645,1.09663,1.0963,1.09661,5720
2025.08.12 21:00,1.09659,1.09671,1.09643,1.0966,4306
2025.08.12 22:00,1.09662,1.09684,1.09652,1.09663,3596
2025.08.12 23:00,1.09664,1.09685,1.09621,1.09627,2544
2025.08.13 00:00,1.09528,1.09642,1.09484,1.09622,2424
2025.08.13 01:00,1.09625,1.09651,1.09598,1.09618,1225
2025.08.13 02:00,1.09619,1.09665,1.0959,1.09601,1531
2025.08.13 03:00,1.09602,1.09642,1.09594,1.09624,4251
2025.08.13 04:00,1.09623,1.09667,1.09585,1.09646,4999
2025.08.13 05:00,1.09645,1.09675,1.09549,1.09562,4108
2025.08.13 06:00,1.09561,1.09592,1.09558,1.09568,3846
2025.08.13 07:00,1.09568,1.09638,1.09561,1.09626,3444
2025.08.13 08:00,1.09625,1.09654,1.0962,1.09648,3284
2025.08.13 09:00,1.0965,1.09655,1.0952,1.09525,5577
2025.08.13 10:00,1.09523,1.09527,1.0947,1.0948,6527
2025.08.13 11:00,1.09482,1.09487,1.09424,1.0946,4860
2025.08.13 12:00,1.09459,1.09474,1.09405,1.09464,4432
2025.08.13 13:00,1.09465,1.09479,1.09449,1.09478,3732
2025.08.13 14:00,1.09479,1.0949,1.09443,1.0947,3974
2025.08.13 15:00,1.09471,1.09494,1.09464,1.09488,4940
2025.08.13 16:00,1.09489,1.09512,1.09465,1.09505,5429
2025.08.13 17:00,1.09503,1.09542,1.09479,1.09537,7884
2025.08.13 18:00,1.09536,1.09545,1.09488,1.09504,6502
2025.08.13 19:00,1.09506,1.09519,1.09496,1.09498,4620
2025.08.13 20:00,1.09499,1.09531,1.09497,1.09524,4223
2025.08.13 21:00,1.09525,1.09536,1.09517,1.09525,3143
2025.08.13 22:00,1.09531,1.09552,1.09511,1.09544,2987
2025.08.13 23:00,1.09543,1.09547,1.09504,1.09517,1883
2025.08.14 00:00,1.09495,1.09531,1.09369,1.09478,3527
2025.08.14 01:00,1.09477,1.09546,1.09474,1.09543,1667
2025.08.14 02:00,1.0954,1.09561,1.09534,1.09544,1545
2025.08.14 03:00,1.09543,1.0955,1.09465,1.09508,4550
2025.08.14 04:00,1.0951,1.09651,1.09465,1.09646,6736
2025.08.14 05:00,1.09645,1.09699,1.0961,1.0967,4495
2025.08.14 06:00,1.09669,1.09669,1.09578,1.096,4081
2025.08.14 07:00,1.09601,1.09633,1.0957,1.09594,3584
2025.08.14 08:00,1.09593,1.09741,1.09593,1.09731,4617
2025.08.14 09:00,1.09734,1.09768,1.0967,1.09726,6791
2025.08.14 10:00,1.09725,1.09753,1.09676,1.09721,6165
2025.08.14 11:00,1.09722,1.09755,1.09698,1.09702,4764
2025.08.14 12:00,1.09701,1.09717,1.09679,1.09707,4691
2025.08.14 13:00,1.09706,1.09729,1.09671,1.09693,4478
2025.08.14 14:00,1.09694,1.09703,1.09653,1.09673,4098
2025.08.14 15:00,1.0967,1.09704,1.09515,1.09681,10803
2025.08.14 16:00,1.09683,1.09768,1.09651,1.09659,9818
2025.08.14 17:00,1.0966,1.097,1.09629,1.09675,8833
2025.08.14 18:00,1.09676,1.09713,1.09658,1.09692,7393
2025.08.14 19:00,1.09693,1.0973,1.09688,1.09722,6269
2025.08.14 20:00,1.09721,1.09753,1.09711,1.09747,5338
2025.08.14 21:00,1.09746,1.09809,1.09741,1.09804,4760
2025.08.14 22:00,1.09807,1.09821,1.09752,1.09761,2991
2025.08.14 23:00,1.0976,1.09794,1.09736,1.09739,2617
2025.08.15 00:00,1.09639,1.09802,1.09594,1.09739,2693
2025.08.15 01:00,1.09738,1.09782,1.09712,1.09772,1356
2025.08.15 02:00,1.09771,1.09773,1.09732,1.0974,1482
2025.08.15 03:00,1.09741,1.09766,1.09692,1.09741,4121
2025.08.15 04:00,1.09742,1.09771,1.09689,1.09719,4596
2025.08.15 05:00,1.0972,1.09822,1.09718,1.09806,4370
2025.08.15 06:00,1.09803,1.09823,1.09729,1.09767,3889
2025.08.15 07:00,1.09765,1.09798,1.09758,1.09792,2653
2025.08.15 08:00,1.09791,1.09853,1.09784,1.09824,3266
2025.08.15 09:00,1.09825,1.09869,1.09806,1.09866,4738
2025.08.15 10:00,1.09867,1.09896,1.09853,1.09864,3785
2025.08.15 11:00,1.09863,1.0987,1.09811,1.09815,4060
2025.08.15 12:00,1.09816,1.09831,1.09789,1.09829,3389
2025.08.15 13:00,1.0983,1.09869,1.09815,1.09862,3774
2025.08.15 14:00,1.09863,1.09892,1.09849,1.09878,2836
2025.08.15 15:00,1.09879,1.09927,1.09854,1.09881,6681
2025.08.15 16:00,1.09882,1.09949,1.09847,1.09942,7930
2025.08.15 17:00,1.09938,1.09943,1.09817,1.09902,7924
2025.08.15 18:00,1.099,1.09914,1.09843,1.09858,6047
2025.08.15 19:00,1.0986,1.09893,1.09846,1.09856,4720
2025.08.15 20:00,1.09854,1.09865,1.09825,1.09828,3295
2025.08.15 21:00,1.09829,1.09833,1.09814,1.09816,3120
2025.08.15 22:00,1.09817,1.09856,1.09813,1.09847,2734
2025.08.15 23:00,1.09846,1.09893,1.09789,1.09789,3105
2025.08.18 00:00,1.09813,1.09872,1.098,1.098,773
2025.08.18 01:00,1.09801,1.09879,1.09801,1.09832,1313
2025.08.18 02:00,1.09833,1.09856,1.09809,1.09842,1634
2025.08.18 03:00,1.09841,1.09842,1.09779,1.09801,3914
2025.08.18 04:00,1.098,1.09852,1.09777,1.09828,3841
2025.08.18 05:00,1.09827,1.09862,1.09808,1.09854,3744
2025.08.18 06:00,1.09855,1.09901,1.09827,1.09885,3034
2025.08.18 07:00,1.09884,1.09898,1.09769,1.09779,2761
2025.08.18 08:00,1.0978,1.09807,1.09753,1.09781,2928
2025.08.18 09:00,1.09783,1.09793,1.09705,1.09713,4294
2025.08.18 10:00,1.09714,1.09755,1.09697,1.09737,5011
2025.08.18 11:00,1.0974,1.09742,1.09665,1.09679,4958
2025.08.18 12:00,1.09678,1.09724,1.09676,1.09686,4836
2025.08.18 13:00,1.09683,1.09698,1.09647,1.09658,3892
2025.08.18 14:00,1.09659,1.09688,1.09645,1.09683,3182
2025.08.18 15:00,1.0968,1.0971,1.09656,1.09702,3957
2025.08.18 16:00,1.09701,1.0972,1.09673,1.09687,4315
2025.08.18 17:00,1.09685,1.09704,1.09648,1.09698,5863
2025.08.18 18:00,1.09697,1.09701,1.09612,1.09617,4784
2025.08.18 19:00,1.09618,1.09622,1.09597,1.09608,4083
2025.08.18 20:00,1.09609,1.09625,1.09597,1.0962,3236
2025.08.18 21:00,1.09619,1.09639,1.0959,1.0963,2664
2025.08.18 22:00,1.09629,1.09633,1.09599,1.0963,1645
2025.08.18 23:00,1.09629,1.09631,1.0959,1.09594,1569
2025.08.19 00:00,1.09561,1.09656,1.09559,1.09637,2125
2025.08.19 01:00,1.09633,1.09654,1.09573,1.09642,2062
2025.08.19 02:00,1.09641,1.09691,1.09613,1.09642,2023
2025.08.19 03:00,1.09642,1.09643,1.09543,1.09562,3785
2025.08.19 04:00,1.09561,1.09605,1.09538,1.09555,5523
2025.08.19 05:00,1.09554,1.09574,1.09531,1.0954,4467
2025.08.19 06:00,1.09539,1.09549,1.09512,1.09529,4106
2025.08.19 07:00,1.0953,1.0956,1.09482,1.09506,3299
2025.08.19 08:00,1.09505,1.09546,1.09491,1.09495,4253
2025.08.19 09:00,1.09497,1.0954,1.09481,1.09521,5124
2025.08.19 10:00,1.09522,1.09575,1.09515,1.09526,4776
2025.08.19 11:00,1.09525,1.096,1.09522,1.0956,4137
2025.08.19 12:00,1.09561,1.09583,1.09541,1.09543,4145
2025.08.19 13:00,1.09544,1.09572,1.09531,1.09556,3801
2025.08.19 14:00,1.09558,1.09595,1.09547,1.09571,3468
2025.08.19 15:00,1.0957,1.09572,1.09496,1.09498,5152
2025.08.19 16:00,1.09499,1.09502,1.09425,1.0943,6246
2025.08.19 17:00,1.09429,1.09447,1.09388,1.09394,6783
2025.08.19 18:00,1.09393,1.09481,1.09392,1.09459,5682
2025.08.19 19:00,1.09458,1.09479,1.09431,1.09437,4428
2025.08.19 20:00,1.09439,1.09452,1.09395,1.09419,3933
2025.08.19 21:00,1.09417,1.09462,1.09417,1.09459,3443
2025.08.19 22:00,1.09458,1.09463,1.09444,1.09452,3239
2025.08.19 23:00,1.09451,1.09525,1.09444,1.09483,2939
2025.08.20 00:00,1.09408,1.09511,1.09366,1.09503,1978
2025.08.20 01:00,1.09498,1.09504,1.09466,1.09468,2412
2025.08.20 02:00,1.09469,1.09483,1.09431,1.09436,2537
2025.08.20 03:00,1.09435,1.09506,1.0939,1.09471,4672
2025.08.20 04:00,1.09472,1.09523,1.09422,1.09492,5187
2025.08.20 05:00,1.09487,1.10547,1.09476,1.10335,9737
2025.08.20 06:00,1.10336,1.10638,1.10287,1.1038,8546
2025.08.20 07:00,1.10379,1.10589,1.10331,1.10574,3834
2025.08.20 08:00,1.10566,1.10634,1.10468,1.10508,4240
2025.08.20 09:00,1.10507,1.10562,1.10449,1.10548,6493
2025.08.20 10:00,1.10547,1.10684,1.10519,1.10611,5696
2025.08.20 11:00,1.1061,1.1062,1.1036,1.10365,4712
2025.08.20 12:00,1.10367,1.10449,1.10353,1.10378,3856
2025.08.20 13:00,1.10376,1.10442,1.10374,1.10418,3436
2025.08.20 14:00,1.10419,1.10459,1.10407,1.10453,3493
2025.08.20 15:00,1.10452,1.10467,1.10373,1.10394,5578
2025.08.20 16:00,1.10393,1.10454,1.10387,1.10439,6335
2025.08.20 17:00,1.10438,1.10458,1.10316,1.10323,8634
2025.08.20 18:00,1.10324,1.10433,1.10283,1.10406,6058
2025.08.20 19:00,1.10407,1.10414,1.10384,1.10394,4812
2025.08.20 20:00,1.10394,1.10402,1.10348,1.10348,4480
2025.08.20 21:00,1.10346,1.10401,1.10332,1.10391,5285
2025.08.20 22:00,1.10393,1.10431,1.1037,1.10421,3226
2025.08.20 23:00,1.10422,1.10502,1.1041,1.10447,2387
2025.08.21 00:00,1.10389,1.105,1.10389,1.10491,1024
2025.08.21 01:00,1.10491,1.10525,1.10449,1.10463,1663
2025.08.21 02:00,1.10461,1.10501,1.10415,1.10423,2104
2025.08.21 03:00,1.10422,1.10497,1.10393,1.10414,4755
2025.08.21 04:00,1.10415,1.10416,1.10291,1.10293,5565
2025.08.21 05:00,1.10294,1.10335,1.10281,1.10317,4670
2025.08.21 06:00,1.10316,1.10403,1.1031,1.10389,3255
2025.08.21 07:00,1.10388,1.10399,1.10346,1.10357,2568
2025.08.21 08:00,1.10358,1.10384,1.10315,1.10333,4005
2025.08.21 09:00,1.10332,1.10362,1.10282,1.1033,5304
2025.08.21 10:00,1.10328,1.10393,1.10298,1.1035,6417
2025.08.21 11:00,1.10349,1.10352,1.10292,1.103,4666
2025.08.21 12:00,1.10301,1.10308,1.10244,1.10251,3757
2025.08.21 13:00,1.1025,1.10337,1.10241,1.10321,3813
2025.08.21 14:00,1.10322,1.10356,1.10299,1.10349,4537
2025.08.21 15:00,1.10348,1.10357,1.10231,1.10305,6594
2025.08.21 16:00,1.10306,1.10337,1.10264,1.10284,7350
2025.08.21 17:00,1.10281,1.10445,1.10279,1.10409,9089
2025.08.21 18:00,1.10408,1.10429,1.10351,1.10379,8570
2025.08.21 19:00,1.1038,1.10418,1.10365,1.10399,5640
2025.08.21 20:00,1.10398,1.10406,1.10353,1.10401,5617
2025.08.21 21:00,1.10403,1.10422,1.10371,1.10413,4169
2025.08.21 22:00,1.10412,1.1042,1.10377,1.10407,2621
2025.08.21 23:00,1.10408,1.10438,1.10306,1.10314,1955
2025.08.22 00:00,1.10261,1.10393,1.10257,1.10299,2251
2025.08.22 01:00,1.10298,1.10372,1.10295,1.10364,1862
2025.08.22 02:00,1.10358,1.10379,1.10323,1.10378,2360
2025.08.22 03:00,1.10376,1.10495,1.10373,1.10486,4440
2025.08.22 04:00,1.10487,1.10512,1.10344,1.10417,4976
2025.08.22 05:00,1.10418,1.105,1.10368,1.10452,4254
2025.08.22 06:00,1.10451,1.10502,1.10427,1.10489,4144
2025.08.22 07:00,1.10486,1.10561,1.10476,1.10546,2786
2025.08.22 08:00,1.10546,1.10597,1.10509,1.10594,3291
2025.08.22 09:00,1.10594,1.10603,1.10541,1.10569,4548
2025.08.22 10:00,1.10568,1.10584,1.10516,1.10563,4456
2025.08.22 11:00,1.10564,1.10647,1.10563,1.10611,3228
2025.08.22 12:00,1.10612,1.10627,1.10579,1.10589,2933
2025.08.22 13:00,1.1059,1.106,1.10555,1.10563,2504
2025.08.22 14:00,1.10564,1.1059,1.10556,1.10573,3215
2025.08.22 15:00,1.10572,1.10593,1.10531,1.10539,4091
2025.08.22 16:00,1.10538,1.1061,1.10516,1.10599,5073
2025.08.22 17:00,1.10617,1.10669,1.10477,1.10645,20789
2025.08.22 18:00,1.10642,1.10684,1.1061,1.10629,9705
2025.08.22 19:00,1.1063,1.10638,1.10576,1.10588,8536
2025.08.22 20:00,1.10589,1.10641,1.10575,1.1064,6057
2025.08.22 21:00,1.10637,1.10642,1.10595,1.10606,4466
2025.08.22 22:00,1.10607,1.10615,1.10586,1.10611,4907
2025.08.22 23:00,1.1061,1.10632,1.10542,1.10548,2902
2025.08.25 00:00,1.10515,1.10623,1.1051,1.10548,1381
